47590, 52529
47881, 52588
47802, 52894
47329, 52371
47618, 52508
47737, 52610
47616, 52402
48143, 52544
48022, 52770
47700, 52279
47632, 52693
47627, 52449
47681, 52249
47576, 52404
47602, 52604
47547, 52366
47652, 52116
47692, 52152
47691, 52457
47785, 52328
47159, 52138
47753, 52722
47658, 52494
47122, 52571
47461, 52446
47245, 52355
47814, 52350
47544, 53026
47715, 52272
47339, 53105
47623, 52787
47617, 52283
47613, 52126
47217, 52604
47370, 52462
47511, 52497
47278, 52282
47258, 52569
47313, 52778
47261, 52556
47201, 52359
47401, 52689
47910, 52681
47455, 52444
47581, 52270
47309, 52239
47383, 52532
47376, 52608
47378, 52212
47172, 52424
47460, 52109
47427, 52670
47137, 52358
47783, 52691
47507, 52298
47252, 52627
47638, 52431
47988, 52057
47410, 52838
47396, 52666
47301, 52418
47601, 53214
47535, 52025
47542, 52268
47560, 52419
47236, 52167
47764, 52537
48035, 52074
47635, 52115
47273, 52970
47183, 52363
47675, 52350
47736, 52556
47716, 52571
47883, 52574
47495, 52659
47670, 52340
47559, 52323
47677, 52362
47597, 52264
47459, 52955
47182, 52268
47317, 52230
47224, 52288
47579, 52371
47329, 52451
47484, 52284
47738, 52610
47424, 52567
47678, 52312
47795, 52913
47906, 52176
47660, 52648
47733, 52523
47707, 52771
47878, 52845
47337, 52606
47414, 52661
47476, 52250
47151, 52404
47369, 52869
47726, 52772
47574, 52110
47501, 52274
47525, 52501
47651, 52657
47535, 52695
47454, 52432
47550, 52522
47435, 52766
47117, 52238
47461, 52462
47542, 52815
47646, 52663
47686, 52300
47733, 52665
47725, 52528
47483, 52275
47252, 52575
47388, 52745
47913, 52521
47127, 52727
47349, 52595
47483, 52424
47436, 53075
47504, 52503
47432, 52544
47628, 52925
47775, 52603
47041, 52677
47426, 52309
47828, 53004
47381, 52167
47739, 52691
47678, 52411
47941, 52567
47522, 52562
47514, 52371
46997, 52535
47350, 52528
47465, 52426
47359, 52591
47399, 52418
47444, 52346
47762, 52508
47711, 52453
47833, 52480
47365, 52559
47771, 52717
47940, 52258
47542, 52349
47549, 52274
47750, 52250
47494, 52720
47845, 52394
47376, 52286
47455, 52837
47161, 52492
47531, 52844
47413, 52208
47306, 52345
47448, 52231
47336, 52394
47416, 52403
47362, 52423
47721, 52615
47171, 52578
47665, 52423
47588, 52554
47466, 52512
47550, 52172
47530, 52595
47684, 52333
47712, 52513
47647, 52539
47439, 52681
47955, 52556
47368, 52689
47293, 52700
47652, 52512
47707, 52687
47218, 52830
47629, 52636
47258, 52240
47499, 52877
47177, 52772
47851, 52489
47522, 52705
47510, 52414
47362, 52611
47516, 52249
47628, 52331
47520, 52482
47574, 52678
47383, 52866
47595, 52780
47365, 52274
47176, 52458
47417, 52553
47697, 52546
47614, 51734
47361, 52402
47374, 52532
47328, 52352
47188, 52261
47179, 52295
47838, 52529
47227, 52713
47816, 52917
47603, 52645
47615, 52443
47752, 52162
47891, 52573
47491, 52653
47786, 52529
47484, 52446
47652, 52434
47933, 52203
47098, 52773
47165, 52851
47252, 52871
47638, 52752
47020, 52174
47527, 52690
47666, 52356
47473, 52531
46706, 52837
47314, 52526
47588, 52724
47749, 52420
47770, 53018
47467, 52640
47525, 52579
47455, 52438
47198, 52503
47476, 52599
47497, 52806
47591, 51949
47417, 52399
47510, 52090
47389, 52318
47459, 52613
47029, 52298
47309, 52586
47781, 52686
47680, 52728
47584, 52189
47200, 52513
47349, 52731
47566, 52477
47339, 52515
47295, 52375
47361, 52521
47774, 52436
47506, 52912
47231, 52087
47308, 52376
47582, 52570
47778, 52174
47731, 52767
47672, 52327
47806, 52329
47381, 52810
47729, 52640
47668, 52637
47590, 52611
47503, 52565
47038, 52486
47612, 52934
47177, 52914
47474, 52456
47570, 52973
47885, 52496
47471, 52551
47637, 52509
47324, 52053
47119, 52286
47511, 52889
47363, 52528
47561, 52169
47622, 52704
47316, 52426
47294, 52555
47738, 52660
47459, 52704
47775, 52187
47625, 52302
47277, 52246
47283, 52467
47258, 52378
47412, 52963
47330, 52540
47231, 52434
47098, 52390
47537, 52620
47293, 53026
47912, 52536
47472, 53014
47454, 52609
47651, 52736
47222, 52675
47459, 52385
47780, 52293
47502, 52416
47352, 52810
47581, 52251
47685, 52759
47540, 52562
47387, 52736
47710, 52445
47403, 52585
47333, 51892
47642, 52217
47435, 52742
47678, 52351
47515, 52316
47552, 53027
47544, 52728
47581, 52326
47485, 52647
47416, 52066
47573, 52165
47499, 52711
47494, 52288
48017, 52630
47488, 52506
47420, 52347
47724, 52724
47258, 52482
47790, 52666
47417, 52572
47325, 52026
47430, 52627
47435, 52561
47121, 52630
47823, 52275
47251, 52477
47381, 52646
47383, 52457
47745, 52778
47702, 52044
47336, 52302
47555, 52621
47385, 52140
47443, 52362
47488, 52315
47440, 52643
46930, 52559
47422, 52243
47269, 52462
47034, 52097
47413, 52674
47808, 52336
47146, 52503
47757, 52001
47563, 52513
47272, 52728
47552, 52298
47582, 52550
47561, 52635
47466, 52691
47400, 52618
47268, 52530
47394, 52802
47724, 52488
48004, 52746
47320, 52611
47534, 52676
47484, 52428
47436, 52424
47317, 52511
47385, 52603
47086, 52485
47264, 52492
47048, 52705
47717, 52963
47802, 52340
47588, 52195
47247, 52340
47422, 52525
47486, 52853
47621, 52519
47868, 52673
47416, 52247
47597, 52721
47439, 52222
47547, 52316
47426, 52112
47567, 52491
47610, 52669
47440, 52513
47672, 52267
47214, 52362
47983, 52244
47693, 53149
47241, 52823
47413, 52449
47642, 52417
47454, 52538
47804, 52702
47655, 52442
47399, 52411
47439, 52395
47448, 52374
47855, 52788
47389, 52738
47408, 52834
47302, 52719
47502, 52467
47449, 52713
47614, 52335
47530, 52655
47412, 52636
47313, 52621
47681, 52318
47230, 52330
47564, 52481
47674, 52243
47418, 52614
47757, 52166
47479, 52256
47706, 52302
47533, 52285
47212, 52540
47320, 52661
47450, 52167
47432, 52598
47429, 52589
47677, 52521
47626, 52367
47637, 52713
47545, 52489
47571, 52307
47764, 52552
47668, 53126
47584, 52583
47325, 52541
47109, 52661
47354, 52851
47160, 52477
48151, 52512
47412, 52354
47547, 52454
47623, 52661
47829, 52009
47633, 52179
47276, 52329
47460, 52483
47350, 52507
47160, 52334
47113, 52525
47802, 52217
47484, 52404
47015, 52816
46999, 52397
48051, 52747
47436, 52646
47392, 52785
47474, 52772
47375, 52347
47170, 52509
47361, 52547
47615, 52334
47489, 52610
47429, 52831
48006, 52283
47507, 52412
47252, 52594
47668, 52813
47417, 52396
47620, 52515
47245, 52731
47484, 52336
47662, 52497
47321, 52784
47399, 52250
47790, 52556
47309, 52429
47466, 52561
47229, 52060
47366, 52959
47407, 52999
47561, 52667
47449, 52702
47589, 52675
47619, 52274
47105, 52515
47554, 52542
47534, 52766
47260, 52232
47293, 52286
47363, 52063
47612, 52723
47367, 52558
47169, 52516
47886, 52837
47511, 52457
47839, 52385
47450, 52489
47221, 52619
47188, 52374
47622, 52626
47667, 52409
47460, 52439
47607, 52482
47115, 52232
47562, 51857
47738, 52636
47354, 52639
47603, 52371
47850, 51979
47534, 51977
47552, 52447
47200, 52425
47450, 52553
47325, 52543
46743, 52360
47311, 52617
47426, 53015
47547, 52911
47151, 52772
47434, 52512
47423, 52363
47499, 52181
47612, 52647
47720, 52913
47395, 52496
47415, 52195
46923, 52196
47171, 53348
47183, 52793
47660, 52631
47708, 52477
47289, 52156
47441, 52478
47823, 52502
47558, 52630
47513, 52230
47706, 52702
47291, 52532
47663, 52443
47537, 52426
47254, 52501
47501, 52428
47718, 52086
47387, 52656
47387, 52857
47632, 52857
47302, 52826
47497, 52801
47683, 52159
47725, 52353
47711, 52953
47664, 52507
47520, 52565
47311, 52426
47508, 52648
47805, 52426
47563, 52847
47267, 52549
47477, 52453
47575, 52592
47768, 52607
47661, 53024
47268, 52283
47439, 52789
47257, 52585
47459, 52724
48041, 52417
47822, 52900
47141, 52760
47258, 52619
47463, 52977
47244, 52697
47812, 52648
47402, 52574
47526, 52401
48015, 52085
47629, 52557
47577, 52192
47581, 52386
47213, 52220
47662, 52005
47635, 52643
47383, 52374
47492, 52500
47246, 52545
47429, 52427
47789, 52281
47307, 52648
47255, 52153
47114, 52237
47736, 52545
47690, 52090
47497, 52610
47880, 52788
47192, 52307
47711, 52408
47784, 52608
47172, 52574
47690, 52725
47094, 52617
47557, 52035
47772, 52799
47397, 52755
47442, 52430
47503, 52339
47344, 52283
48080, 52760
47760, 52483
47613, 52168
47591, 52640
47776, 52807
47600, 52721
47620, 52612
47533, 52457
47345, 52831
47545, 52396
47477, 52467
47759, 52750
47038, 52353
47069, 52769
47580, 52502
47794, 52973
47396, 52809
47758, 52832
47832, 52296
47480, 52488
46916, 52369
47129, 52334
47723, 52489
47882, 52418
46812, 52624
47055, 52261
47570, 52548
47348, 52706
47802, 52781
47670, 52833
47026, 52440
47027, 52072
47728, 52281
47310, 52604
47438, 52754
47455, 52661
47544, 52846
47545, 52911
47969, 52680
47858, 52175
47528, 52825
47705, 52485
47566, 52721
47839, 52437
47118, 52422
47527, 52378
47476, 52024
47616, 52698
47867, 52560
47454, 52385
47584, 52625
47663, 52894
47476, 52823
47135, 52728
47479, 53092
47629, 52810
47240, 52478
47492, 52235
47612, 52775
47446, 52468
47533, 52349
47505, 52523
47640, 52638
47388, 52393
47683, 52830
47672, 52190
47522, 52447
47754, 52293
47511, 52757
47780, 52595
47213, 52825
47385, 52575
47657, 52352
47684, 52565
47627, 52715
47619, 52287
47610, 52177
47513, 52249
48185, 52437
47831, 52556
47612, 52152
47818, 52986
47360, 52523
47377, 52199
47281, 52466
47536, 52687
47136, 52245
47831, 52471
47025, 52245
47264, 52647
47829, 52629
47370, 52556
47427, 52563
47279, 52673
47421, 52861
47735, 52492
47097, 52332
47406, 52629
47415, 52590
47178, 52334
47254, 52746
47463, 52422
47319, 52527
47793, 52619
47865, 52923
47358, 52590
47334, 52275
47429, 52784
47535, 53037
47610, 51965
47500, 52385
47490, 52475
47744, 52612
47340, 52933
47640, 52156
47373, 52706
47406, 52712
47387, 52695
47491, 52694
47394, 52848
47410, 52258
47752, 52484
47087, 52412
47537, 52550
47363, 52711
47261, 52653
47414, 52759
47558, 52641
47692, 52674
47287, 52541
47541, 52789
47439, 52859
47802, 52405
47585, 52573
47087, 52473
47490, 52586
47647, 52063
47606, 52644
47680, 52750
47341, 52721
47548, 52502
47512, 52498
47598, 52187
47957, 52460
47687, 52576
47588, 52541
47446, 52347
47493, 52520
47868, 52423
47008, 52533
47422, 52873
47942, 52785
47906, 52494
47468, 51863
47475, 52536
47609, 52512
47414, 52496
47568, 53000
47141, 52795
47372, 52664
47215, 52603
47175, 52852
47148, 52559
47394, 52489
47599, 52947
47345, 52656
47750, 52533
47484, 52560
47287, 51923
47633, 52465
47794, 52467
47885, 52348
47766, 52446
47512, 52499
47345, 52376
47298, 52380
47808, 52750
47360, 52763
47585, 52204
47450, 52947
47369, 52852
47680, 52497
47783, 52512
47525, 52740
47292, 52383
47542, 52733
47720, 52395
47259, 52641
47695, 52729
47740, 52678
47242, 52198
47790, 52288
47478, 52570
47574, 52538
47288, 52206
47617, 52444
47481, 52259
47410, 52772
47648, 52736
47526, 52465
47537, 52574
47330, 52378
47769, 52793
47568, 52911
47256, 52513
47431, 52627
47238, 52541
47543, 52361
47436, 52371
47427, 52291
47126, 52375
47525, 52565
47604, 52631
47692, 52362
47201, 52655
47683, 52962
47824, 52421
47777, 52307
47711, 52888
47542, 52516
47535, 52282
47339, 52614
47589, 52797
47832, 52435
47637, 52408
47689, 52246
47466, 52245
47671, 52253
47369, 52836
47468, 52594
47607, 52395
47453, 52499
47667, 52404
47941, 52544
47563, 52436
47346, 52419
47555, 52315
47761, 52486
47439, 52592
47649, 52615
47481, 52740
47415, 52897
47600, 52234
47491, 52409
46856, 52371
47619, 52532
47322, 52752
47157, 52775
47959, 52549
47712, 52203
47246, 52893
47358, 52699
47451, 52252
47527, 52561
47721, 52889
47830, 52742
47800, 52917
47495, 52453
47614, 52029
47197, 52590
47678, 52398
47070, 52473
47642, 52192
47734, 52600
47641, 52644
47680, 52814
47356, 52380
47479, 52717
47171, 53040
47420, 52777
47510, 52769
47270, 52032
47372, 52554
47122, 52645
47278, 52974
47316, 52414
47189, 51734
47656, 52347
47116, 52492
47379, 52589
47313, 52668
47513, 52110
47222, 52284
47469, 52543
47579, 52389
47462, 52737
47449, 52261
47720, 52370
47834, 52444
47226, 52359
47518, 52866
47694, 52654
47383, 52473
47651, 52418
47512, 52719
47587, 52438
47425, 52573
47241, 52302
47588, 52522
47620, 52399
47718, 52413
47745, 52458
47817, 52809
47632, 52499
47717, 52371
47443, 52392
47211, 52743
47695, 52244
47578, 52486
47319, 52884
47707, 52802
48085, 52229
47649, 52859
47673, 52307
47404, 52219
47221, 52505
47851, 52514
47941, 52552
47633, 52809
47706, 52356
47057, 52388
47580, 52270
47636, 52489
47394, 52511
47155, 52731
47713, 52198
47333, 52668
47043, 52471
47372, 52858
47493, 52390
47501, 52200
47532, 52575
47635, 52629
47678, 52794
47685, 52594
47741, 52332
48045, 52195
47645, 52559
47376, 52513
47022, 52804
47458, 52632
48014, 52139
47424, 52589
47679, 52458
47747, 52342
47760, 52502
47470, 52807
47441, 52489
47247, 52488
47376, 52605
47466, 52195
47039, 52517
47572, 52505
47170, 52671
47566, 52407
47299, 52356
47510, 52525
47405, 52218
47445, 52291
47553, 52438
47476, 52495
47618, 52445
47502, 52736
47662, 52595
47271, 52851
47200, 52902
47719, 52771
47614, 52304
47726, 52826
47546, 52603
47490, 52530
47688, 52386
47451, 52804
47909, 52835
47367, 52120
47600, 52082
47689, 52468
47753, 52317
47446, 52396
47652, 52356
47708, 52416
47478, 52555
47438, 52373
47459, 52389
47304, 52515
47411, 52608
47300, 52681
47669, 52267
47465, 52720
47041, 52123
47171, 52381
47169, 52313
47485, 52469
47461, 53035
47349, 52152
47776, 52537
47388, 52107
47495, 52573
47500, 52629
47496, 52849
47487, 52472
47584, 52500
47830, 52512
47711, 52344
47602, 52603
47675, 52612
47446, 52972
47604, 52338
47553, 52688
47943, 52300
47948, 52621
47759, 52359
47958, 52499
47525, 52518
47519, 52532
47348, 52361
47604, 52790
47284, 52623
47323, 52969
47353, 52494
47442, 52472
47954, 52366
47512, 52189
47572, 52768
46970, 52638
47618, 52506
47303, 52890
47375, 52957
47564, 52701
47303, 52873
47235, 52523
47502, 52706
48012, 52640
47521, 52386
47817, 52245
47945, 52488
47679, 52334
47632, 52364
47726, 52178
47266, 52573
47668, 52354
47730, 52390
47883, 52989
47112, 52479
47392, 52518
47524, 52890
46998, 52537
47335, 52774
47373, 52846
47369, 52404
47328, 52364
47775, 52608
47435, 52770
47071, 52173
47286, 52598
47473, 52513
47416, 52330
47453, 52937
47402, 52665
47484, 52405
47696, 52532
47358, 52478
47223, 52250
47317, 52437
47552, 52700
47507, 52422
47814, 52518
47531, 52538
47419, 52527
47423, 52811
47279, 52539
47389, 52896
47878, 52061
47663, 52130
46947, 52617
47496, 52414
47545, 52528
47695, 52150
47642, 52882
47680, 52537
48061, 52288
47791, 52381
47473, 52497
47905, 52157
47547, 52541
47505, 52647
47347, 52269
47408, 52050
47642, 52367
47556, 52379
47661, 52469
47643, 52546
47804, 52265
47230, 52750
47329, 52327
47594, 52344
47042, 52667
47022, 52070
47336, 52411
47611, 52532
47438, 52638
47331, 52623
47517, 52534
47167, 52492
47420, 52510
47810, 52629
47562, 52330
47821, 52286
47890, 52529
47550, 52097
47490, 52695
47453, 52540
47365, 52684
47540, 52554
47415, 52291
47532, 52392
47336, 52238
47480, 52570
47605, 52588
47750, 52330
47572, 52284
46994, 52547
47194, 52371
47591, 52418
47593, 52636
47317, 52680
47484, 52592
48126, 52793
47381, 52708
47609, 52680
47613, 52409
47436, 52604
47434, 52190
47322, 52510
47627, 52526
47377, 52101
47343, 52336
47398, 52593
47293, 52352
47656, 52291
47568, 52298
47570, 52970
47775, 52637
47339, 52692
47382, 52687
47386, 52309
47582, 51984
47826, 52841
48021, 52315
47422, 52409
47611, 52417
47268, 52462
47552, 52657
47600, 52399
47896, 52559
47130, 52532
47624, 52311
47485, 52370
47770, 52616
47651, 52311
47611, 52285
47415, 52282
47451, 52590
47964, 52755
47345, 52731
47479, 52747
47045, 52260
47692, 52638
47963, 52537
47633, 52518
47788, 52581
47434, 52507
47366, 52467
47623, 52549
47542, 52545
47744, 52437
47700, 52506
47508, 52998
47817, 52351
47592, 52072
47854, 52383
47308, 52660
47671, 52554
47383, 52405
47788, 52394
47426, 52206
47441, 52083
47376, 52432
47423, 52089
47468, 52323
47497, 52892
47448, 52230
47111, 52558
47535, 52084
47572, 52562
47522, 52262
47697, 52869
47403, 52701
47632, 52478
47396, 52153
47288, 52617
47354, 52414
47450, 52624
47556, 52254
47170, 52854
47369, 52693
47734, 52586
47225, 52746
47586, 52293
47303, 52306
46961, 52588
47352, 52170
47555, 52303
48078, 52554
47805, 52283
47703, 52370
47029, 52732
47557, 52488
47746, 52246
47719, 52573
47642, 52337
47525, 52407
47436, 52532
47646, 52262
47539, 52491
47575, 52716
46948, 52294
47400, 52515
47478, 52582
47518, 52159
47505, 52401
47516, 52819
47362, 52504
47501, 52703
47566, 52638
47455, 52586
47385, 52027
47396, 52412
47497, 52225
47278, 52257
47989, 52394
47690, 53009
47431, 52263
47330, 52502
47412, 52298
47871, 52684
47913, 52465
47552, 52454
47505, 52293
47181, 52535
47616, 52505
47573, 52341
47777, 52518
47664, 52664
47335, 52479
47263, 52920
47587, 52830
47406, 52361
47426, 52491
47255, 52336
47288, 52627
47601, 52078
47468, 52262
47847, 52591
47060, 53060
47707, 52343
47718, 52727
47594, 52609
47630, 52703
47517, 52768
47481, 52617
47954, 52438
47403, 52388
47742, 52190
47692, 52792
47807, 52667
47622, 52353
47204, 52224
47114, 52398
47570, 52464
47602, 52514
47729, 52551
47493, 52812
47387, 52419
47796, 52803
47651, 52906
47815, 52270
47301, 52163
47574, 52198
47534, 52462
47639, 52591
47208, 52006
47724, 52346
47283, 52397
47656, 52280
47499, 52343
47398, 52219
47492, 52742
47648, 52218
47855, 52202
47869, 52523
47476, 52577
47311, 52314
47335, 52640
47231, 52432
47546, 52467
47509, 52402
47703, 52979
47271, 52755
47910, 52474
47347, 51853
47311, 52460
47399, 52500
47494, 52579
47575, 52749
47649, 52786
47435, 52834
47108, 52361
47567, 52235
47613, 52528
47538, 52536
47249, 52470
47314, 52303
47601, 52872
47657, 52282
47844, 52203
47558, 52559
47564, 52631
47590, 52969
47446, 52489
47822, 52701
47635, 52910
47501, 52403
47751, 52479
47469, 52552
47023, 52578
46991, 52455
47779, 52611
47987, 52005
47453, 52402
47419, 52783
47775, 52548
47451, 52977
47995, 52030
47397, 52722
47949, 52210
47335, 52733
47516, 52328
47392, 51946
47442, 52149
47555, 52537
47015, 52567
47617, 52302
47149, 52375
47197, 52402
47261, 52645
47383, 52231
47247, 52468
47251, 52198
47419, 52542
47228, 52361
47402, 52489
47154, 52138
47439, 52311
47231, 52208
47735, 52142
47660, 52366
47617, 52316
47792, 52743
47591, 52668
47466, 52471
47717, 52406
47686, 52655
47388, 52614
47482, 52396
47246, 52613
47451, 52369
47357, 52480
47908, 52447
47591, 52597
47872, 52852
47436, 52301
47855, 52738
47526, 51975
48111, 52519
47742, 52197
47540, 52323
47334, 52592
47519, 52308
47442, 52554
47777, 52444
47294, 52248
47394, 52630
47687, 52545
47773, 52237
47580, 52405
47452, 52734
47827, 51935
47742, 52138
47303, 52126
47605, 52272
47674, 52524
47874, 52473
47683, 52360
47379, 52776
47436, 52399
47535, 52451
47368, 52452
47569, 52328
47661, 52173
48117, 52693
47367, 52358
47701, 52637
47252, 52597
47353, 52716
47335, 52436
47778, 52974
47682, 52588
47067, 52408
47027, 52083
47592, 52463
47425, 52206
47638, 52446
47879, 52403
47758, 52363
47576, 52551
47287, 52269
47581, 52558
47211, 52384
47342, 52605
47431, 52355
47342, 52394
46951, 52196
47614, 51858
47471, 52646
47608, 52632
47649, 52268
47447, 52570
47794, 52467
47850, 52800
47343, 52897
47482, 52508
47647, 52304
47757, 52115
47130, 52479
47939, 52788
47355, 52223
47463, 52582
47616, 52435
47573, 52494
47597, 52388
47212, 52023
47523, 52801
47538, 52360
47394, 52427
47639, 52220
